Date,Open,High,Low,Close,BuyWeightingRule,SellWeightingRule
nan,0.197827,0.751127,0.197827,0.751127,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
nan,1.314145,1.474906,0.994592,1.336567,0.000000,10.000000
nan,0.065920,0.731911,-0.143333,0.334535,0.000000,10.000000
nan,-0.104557,-0.087961,-0.799682,-0.551562,0.000000,10.000000
nan,-0.318660,-0.095496,-0.835661,-0.323069,0.000000,10.000000
nan,0.132484,0.441670,-0.816613,-0.485399,0.000000,10.000000
nan,-0.064917,0.076874,-0.666245,-0.593129,0.000000,10.000000
nan,-0.114713,-0.114713,-1.122431,-0.681722,0.000000,10.000000
nan,0.142511,0.233783,-2.128493,-1.757185,0.000000,0.000000
nan,0.038988,0.236387,-1.038976,-0.670993,0.000000,0.000000
nan,0.392388,1.389949,0.333984,0.386856,0.000000,0.000000
nan,0.323707,0.701339,-0.919689,-0.452910,0.000000,0.000000
nan,-0.076817,0.486867,-0.932708,-0.792592,0.000000,0.000000
nan,-0.226696,0.334462,-0.864363,-0.184127,0.000000,0.000000
nan,0.298210,0.865639,-0.548837,-0.415176,0.000000,0.000000
nan,-0.071273,0.106838,-1.060933,-0.174957,0.000000,0.000000
nan,-0.061055,1.284288,-0.202322,1.080051,0.000000,0.000000
nan,0.059247,0.164088,-0.470665,-0.028496,0.000000,0.000000
nan,0.196536,1.349107,0.196536,1.245447,0.000000,0.000000
nan,-0.155960,-0.116464,-0.907484,-0.673549,0.000000,0.000000
nan,-0.066836,0.122839,-0.580586,-0.394686,0.000000,0.000000
nan,-0.276144,-0.276144,-0.989919,-0.475022,0.000000,0.000000
nan,0.171695,0.612765,-0.239752,0.572104,0.000000,0.000000
nan,0.115733,0.937236,-0.012857,0.647114,0.000000,0.000000
nan,-0.377456,-0.009106,-0.863567,-0.054633,0.000000,1.000000
nan,0.143163,0.763538,-0.078965,0.615491,0.000000,10.000000
nan,-0.093324,0.180544,-0.333600,0.064620,0.000000,10.000000
nan,-0.199242,-0.052443,-0.978653,-0.978653,0.000000,10.000000
nan,-0.106208,0.094208,-0.339505,-0.003262,0.000000,2.000000
nan,-0.117858,-0.117858,-0.984802,-0.691858,0.000000,10.000000
nan,0.295769,0.702098,0.066898,0.178129,0.000000,10.000000
nan,-0.485147,-0.485147,-0.485147,-0.485147,0.000000,10.000000
nan,-0.237631,-0.237631,-1.191541,-1.036967,0.000000,1.000000
nan,0.133810,0.234167,-0.607430,-0.021587,0.000000,10.000000
nan,0.109257,0.403442,-0.157467,-0.054179,0.000000,10.000000
nan,-0.241466,-0.241466,-1.515166,-1.515166,0.000000,1.000000
nan,0.324157,0.771131,-0.414544,-0.301036,0.000000,0.000000
nan,-0.161866,0.040205,-0.695314,-0.211970,0.000000,0.000000
nan,0.242922,0.626949,-0.616859,-0.187121,0.000000,0.000000
nan,0.321703,1.114505,0.207289,0.853599,0.000000,0.000000
nan,-0.232803,-0.232803,-1.227313,-0.673657,0.000000,0.000000
nan,-0.184696,-0.184696,-1.387306,-1.387306,0.000000,0.000000
nan,0.059145,0.358812,-0.304355,-0.273194,0.000000,0.000000
nan,0.286558,1.189912,0.286558,1.189912,0.000000,0.000000
nan,-0.139945,-0.139945,-1.357927,-1.357927,0.000000,0.000000
nan,-0.016327,0.241471,-0.669437,-0.524436,5.000000,0.000000
nan,0.088983,0.088983,-0.766201,-0.107490,5.000000,0.000000
nan,0.040234,1.666247,-0.084635,1.574142,5.000000,0.000000
nan,0.010056,0.864982,-0.418785,0.182667,5.000000,0.000000
nan,-0.206543,0.458954,-0.750817,0.407489,5.000000,0.000000
nan,0.163522,0.737758,-0.014445,0.093753,5.000000,0.000000
nan,0.244395,0.872269,0.244395,0.856919,5.000000,0.000000
nan,-0.147051,-0.017083,-0.679084,-0.293418,5.000000,0.000000
nan,0.125318,0.547859,-0.319698,0.094533,5.000000,0.000000
nan,0.086977,0.914852,0.070702,0.272001,5.000000,0.000000
nan,-0.147556,0.213585,-0.461359,0.157524,5.000000,0.000000
nan,0.146451,1.021266,0.146451,0.983195,0.000000,0.000000
nan,0.106267,0.513052,-0.223480,0.078283,0.000000,0.000000
nan,-0.114444,0.561241,-0.287935,0.306628,0.000000,0.000000
nan,0.023060,0.150243,-0.277714,0.112972,0.000000,0.000000
nan,-0.008111,0.089654,-0.781214,-0.563423,0.000000,0.000000
nan,-0.215892,-0.215892,-1.577612,-1.577612,5.000000,0.000000
nan,0.123058,0.875381,0.123058,0.872063,5.000000,0.000000
nan,-0.081085,0.463806,-0.713103,0.380133,5.000000,0.000000
nan,0.197517,1.751704,0.197517,1.669438,0.000000,0.000000
nan,-0.095154,0.326405,-0.418874,-0.250450,0.000000,0.000000
nan,0.174920,0.601956,-0.563285,-0.263625,5.000000,0.000000
nan,0.027636,0.201462,-0.581835,-0.206114,5.000000,0.000000
nan,-0.249667,0.404965,-0.636884,0.314004,5.000000,0.000000
nan,0.187895,1.051786,0.125361,0.916225,5.000000,0.000000
nan,0.079942,0.765210,-0.059092,0.461346,0.000000,0.000000
nan,-0.242905,-0.031434,-0.552980,-0.240606,0.000000,0.000000
nan,0.094594,0.833430,-0.118585,0.570145,0.000000,0.000000
nan,0.072593,0.625037,-0.095970,0.625037,0.000000,0.000000
nan,-0.055801,0.017703,-1.504674,-1.375674,5.000000,0.000000
nan,-0.062354,0.316151,-0.925956,-0.084843,5.000000,0.000000
nan,-0.018901,0.635842,-0.370891,0.616350,4.000000,0.000000
nan,-0.280240,0.179273,-0.515293,-0.384886,5.000000,0.000000
nan,0.045627,0.888288,0.032676,0.888288,4.000000,0.000000
nan,-0.245229,0.039066,-0.729176,-0.036600,4.000000,0.000000
nan,-0.259539,-0.224724,-0.961617,-0.530012,4.000000,0.000000
nan,0.102442,0.938495,0.102442,0.803938,3.000000,0.000000
nan,0.119214,0.978909,0.119214,0.603489,3.000000,0.000000
nan,0.010618,0.713300,-0.041566,0.670367,0.000000,0.000000
nan,0.028238,0.297477,-0.331718,-0.194422,0.000000,0.000000
nan,-0.125521,0.854240,-0.212195,0.477039,0.000000,0.000000
nan,0.117032,0.825931,-0.596988,-0.498660,0.000000,0.000000
nan,0.203537,1.214003,0.203537,0.883666,0.000000,0.000000
nan,0.000319,0.053641,-0.782459,-0.458395,0.000000,0.000000
nan,-0.193641,0.320135,-0.439173,-0.150013,0.000000,0.000000
nan,0.045269,0.224455,-1.124655,-1.061180,4.000000,0.000000
nan,-0.073717,0.063165,-0.602505,-0.059384,4.000000,0.000000
nan,0.176013,0.421948,-0.264660,0.169133,4.000000,0.000000
nan,-0.315870,0.896971,-0.701182,0.896971,3.000000,0.000000
nan,0.165936,0.831115,0.165936,0.585708,0.000000,0.000000
nan,-0.078430,0.655759,-0.133939,0.451581,0.000000,0.000000
nan,-1.002250,-0.483517,-1.207327,-0.874603,0.000000,0.000000
nan,0.080920,0.233372,-0.675196,0.108594,0.000000,0.000000
nan,-0.139151,0.518795,-0.809645,0.448267,0.000000,0.000000
nan,0.073067,0.345572,-0.116323,0.178699,0.000000,0.000000
nan,-0.437413,-0.063076,-0.820788,-0.432488,0.000000,0.000000
nan,0.339787,0.581486,-0.094402,-0.031969,0.000000,10.000000
nan,1.103802,1.598894,1.005012,1.351917,0.000000,1.000000
nan,0.073028,0.106253,-1.001516,-0.815017,0.000000,0.000000
nan,0.046692,0.392579,-0.102262,0.059617,0.000000,1.000000
nan,0.199077,0.930110,0.009927,0.261907,0.000000,0.000000
nan,-0.099323,-0.099323,-0.846525,-0.584851,0.000000,0.000000
nan,0.258963,0.543809,0.026925,0.192516,0.000000,1.000000
nan,0.406587,0.990334,0.261650,0.375578,0.000000,1.000000
nan,-0.117759,0.485982,-0.157833,0.375955,0.000000,10.000000
nan,-0.087226,0.003525,-0.460798,-0.243298,0.000000,10.000000
nan,-0.187804,-0.187804,-1.462332,-1.393228,0.000000,10.000000
nan,0.073411,0.350558,-0.178357,-0.098423,0.000000,0.000000
nan,-0.145134,-0.103614,-1.147307,-0.797585,0.000000,0.000000
nan,0.104280,0.705402,-0.263343,0.580529,0.000000,0.000000
nan,0.037433,0.636556,-0.163031,0.386305,0.000000,0.000000
nan,-0.023335,0.004363,-1.432177,-1.432177,0.000000,0.000000
nan,-0.252818,0.289155,-0.315974,-0.112710,0.000000,0.000000
nan,0.190057,1.363719,-0.109138,1.273194,0.000000,0.000000
nan,-0.069697,0.016189,-1.088332,-0.307359,0.000000,0.000000
nan,0.167992,0.614209,-0.441293,-0.235043,0.000000,0.000000
nan,-0.093724,1.003909,-0.146436,0.887352,0.000000,0.000000
nan,0.153602,0.163455,-0.911373,-0.696139,0.000000,0.000000
nan,0.163819,1.136363,0.163819,0.937989,0.000000,0.000000
nan,-0.145097,-0.145097,-1.491569,-1.491569,0.000000,0.000000
nan,0.156201,0.275500,-0.288112,0.130581,0.000000,0.000000
nan,-0.323960,-0.302767,-0.991160,-0.622341,0.000000,0.000000
nan,0.176351,0.491754,-0.457453,-0.430655,5.000000,0.000000
nan,-0.130027,0.004205,-0.703993,-0.564606,5.000000,0.000000
nan,0.170934,0.844432,0.158803,0.427146,5.000000,0.000000
nan,-0.193678,-0.020063,-0.681899,-0.607467,5.000000,0.000000
nan,-0.096483,1.189732,-0.426808,1.189732,5.000000,0.000000
nan,0.098864,0.653274,-0.010203,0.472799,5.000000,0.000000
nan,0.198221,1.463136,0.198221,1.463136,5.000000,0.000000
nan,-0.029845,0.594665,-0.245334,0.145553,5.000000,0.000000
nan,0.212206,0.492929,-0.058513,0.189430,5.000000,0.000000
nan,0.259869,0.808837,0.259869,0.601706,4.000000,0.000000
nan,0.036958,0.890560,-0.057220,0.362078,4.000000,0.000000
nan,0.042201,0.181316,-0.458172,0.173112,4.000000,0.000000
nan,0.069054,1.199049,-0.174187,1.098357,3.000000,0.000000
nan,-0.126670,0.537662,-0.343180,-0.059048,3.000000,0.000000
nan,0.305410,0.829514,-0.033934,0.370104,3.000000,0.000000
nan,0.067897,0.472878,-0.624149,-0.562407,4.000000,0.000000
nan,-0.023015,0.911862,-0.093451,0.544878,4.000000,0.000000
nan,0.309843,1.380922,0.052853,1.102267,3.000000,0.000000
nan,-0.111605,0.120670,-0.577764,-0.334615,3.000000,0.000000
nan,-0.012356,1.117225,-0.128764,0.716382,0.000000,0.000000
nan,0.020337,0.020337,-0.604008,-0.063250,0.000000,0.000000
nan,-0.034552,0.323956,-0.775140,-0.555840,3.000000,0.000000
nan,0.353240,0.818341,0.090615,0.378500,3.000000,0.000000
nan,-0.128155,1.066305,-0.491902,0.848169,0.000000,0.000000
nan,-0.107650,-0.107650,-0.585369,-0.256121,0.000000,0.000000
nan,0.046966,0.369056,-0.983179,-0.838545,3.000000,0.000000
nan,-0.007023,0.786710,-0.395462,0.748169,0.000000,0.000000
nan,0.074430,0.917645,-0.014846,0.351691,0.000000,0.000000
nan,0.069582,0.358562,-0.896987,-0.704140,0.000000,0.000000
nan,-0.180781,-0.180781,-1.518907,-1.225510,4.000000,0.000000
nan,0.146486,0.512038,0.020815,0.512038,4.000000,0.000000
nan,-0.272065,0.083783,-0.816187,-0.145355,5.000000,0.000000
nan,0.294305,0.923724,0.294305,0.785134,4.000000,0.000000
nan,-0.115150,1.580916,-0.195826,1.502626,3.000000,0.000000
nan,0.109744,0.716468,0.094090,0.602489,0.000000,0.000000
nan,-0.367470,0.531828,-0.451036,0.420591,0.000000,0.000000
nan,-0.115905,0.206118,-0.402295,-0.229562,0.000000,0.000000
nan,-0.042787,0.273882,-0.487425,-0.217402,0.000000,0.000000
nan,0.285755,1.018505,0.240149,0.492597,0.000000,0.000000
nan,-0.276791,-0.155197,-0.686243,-0.651474,0.000000,0.000000
nan,0.282795,0.479970,-1.007573,-1.007573,3.000000,0.000000
nan,-0.012014,-0.010327,-0.771254,-0.224917,4.000000,0.000000
nan,0.137490,0.453654,-0.277987,-0.085390,4.000000,0.000000
nan,0.177687,0.865045,0.177687,0.859589,3.000000,0.000000
nan,0.780182,0.780182,0.780182,0.780182,2.000000,0.000000
nan,0.099323,0.355157,-0.193233,0.048356,2.000000,0.000000
nan,-0.154815,0.696577,-0.273923,0.696577,2.000000,0.000000
nan,0.145871,0.396579,-0.522139,-0.062576,2.000000,0.000000
nan,0.103513,0.611811,0.103513,0.292415,0.000000,0.000000
nan,-0.356831,0.013789,-0.999127,-0.046412,0.000000,0.000000
nan,0.111930,0.492717,-0.233427,0.298848,0.000000,0.000000
nan,0.153657,1.012907,0.153657,0.854898,0.000000,0.000000
nan,0.292912,0.482851,-0.146348,0.292912,0.000000,0.000000
nan,-0.241035,0.436165,-0.377820,-0.196321,0.000000,0.000000
nan,-0.051269,-0.051269,-0.893660,-0.352911,0.000000,0.000000
nan,0.221804,0.846773,0.082591,0.222785,0.000000,0.000000
nan,-0.020735,0.485979,-0.173512,0.139202,0.000000,0.000000
nan,-0.166523,0.448164,-1.293098,-1.161157,0.000000,0.000000
nan,0.004395,0.229355,-0.462365,-0.153146,0.000000,0.000000
nan,-0.086578,1.534405,-0.567659,1.534405,0.000000,0.000000
nan,0.045259,0.399408,-0.454548,-0.160828,0.000000,0.000000
nan,0.138702,0.401077,-1.067341,-0.464910,0.000000,0.000000
nan,0.047987,0.453954,-1.394439,-1.387519,3.000000,0.000000
nan,-0.251089,-0.251089,-1.451870,-1.085798,3.000000,0.000000
nan,0.084104,0.671767,-0.298058,0.654208,3.000000,0.000000
nan,0.161144,1.550841,0.161144,1.543833,0.000000,0.000000
nan,-0.085230,0.241832,-0.387727,-0.284026,0.000000,0.000000
nan,0.448653,0.956269,0.330087,0.743698,0.000000,0.000000
nan,-0.168811,0.321172,-0.444608,-0.113029,0.000000,0.000000
nan,0.129519,0.986261,0.129519,0.668804,0.000000,0.000000
nan,-0.095553,-0.014388,-0.918518,-0.725155,0.000000,0.000000
nan,0.432397,1.464599,0.432397,1.435199,0.000000,10.000000
nan,0.088901,0.185157,-0.489058,-0.233291,0.000000,0.000000
nan,0.053685,0.411166,-1.025815,-0.870479,0.000000,0.000000
nan,0.128546,1.028734,0.128546,1.012570,0.000000,10.000000
nan,0.058529,0.273939,-0.472517,-0.417540,0.000000,10.000000
nan,0.159866,0.439680,-0.721669,0.212255,0.000000,1.000000
nan,-0.342604,-0.342604,-1.062611,-0.634638,0.000000,1.000000
nan,0.000178,0.757480,-0.330805,-0.286520,0.000000,0.000000
nan,0.120621,0.376424,-1.062946,-0.921470,0.000000,0.000000
nan,0.014336,0.356578,-0.343322,0.006269,0.000000,0.000000
nan,-0.097136,-0.097136,-1.047471,-1.020128,0.000000,0.000000
nan,-0.098453,0.892656,-0.346232,0.844524,0.000000,0.000000
nan,0.107730,0.161151,-1.553642,-1.442541,3.000000,0.000000
nan,-0.092167,0.694950,-0.270696,0.342109,3.000000,0.000000
nan,-0.379680,-0.379680,-1.222863,-0.895705,4.000000,0.000000
nan,0.293126,1.049949,0.284692,0.877654,3.000000,0.000000
nan,-0.295724,0.752988,-0.730931,0.500056,3.000000,0.000000
nan,-0.063496,0.223226,-0.644467,0.013257,2.000000,0.000000
nan,0.263560,1.064875,0.263560,1.061652,0.000000,0.000000
nan,0.017871,0.216446,-0.172009,-0.060181,0.000000,0.000000
nan,0.277730,0.772476,0.277730,0.412066,0.000000,0.000000
nan,-0.116904,0.396938,-0.335910,-0.068015,0.000000,0.000000
nan,-0.076380,0.159815,-0.444174,0.105283,0.000000,0.000000
nan,0.215464,0.826902,0.215464,0.746078,0.000000,10.000000
nan,-0.132976,-0.045725,-0.452368,-0.336913,0.000000,10.000000
nan,0.163546,0.487033,-0.110048,0.029001,0.000000,1.000000
nan,-0.001808,-0.001808,-0.992975,-0.871246,0.000000,0.000000
nan,0.127091,0.362573,-0.642904,-0.494385,2.000000,0.000000
nan,0.274521,1.342466,0.274521,1.189587,0.000000,0.000000
nan,-0.275706,0.067553,-0.549757,-0.378312,0.000000,0.000000
nan,0.303572,0.612398,-0.037337,0.362484,0.000000,0.000000
nan,-0.167283,-0.167283,-1.853026,-1.772113,3.000000,0.000000
nan,-0.494837,0.912285,-0.774292,0.578620,3.000000,0.000000
nan,0.060787,0.223190,-0.720639,-0.620490,3.000000,0.000000
nan,0.362754,1.357372,0.362754,1.357372,2.000000,0.000000
nan,-0.023740,0.414781,-0.206738,0.115704,2.000000,0.000000
nan,0.000196,0.649339,-0.168054,-0.035217,2.000000,0.000000
nan,-0.144522,1.031205,-0.415007,0.654483,0.000000,0.000000
nan,-0.197139,-0.049581,-0.666483,-0.278526,0.000000,0.000000
nan,-0.100315,0.198743,-1.156630,-0.887365,3.000000,0.000000
nan,-0.110790,0.169832,-0.874001,-0.580484,3.000000,0.000000
nan,-0.026850,0.732486,-0.131995,0.618765,3.000000,0.000000
nan,0.049295,0.623312,0.049295,0.205967,3.000000,0.000000
nan,0.307888,0.659811,0.175775,0.428659,3.000000,0.000000
nan,0.038510,0.152166,-0.549041,0.066926,3.000000,0.000000
nan,0.032010,0.706083,0.032010,0.706083,2.000000,0.000000
nan,-0.355097,-0.196354,-0.821907,-0.655647,3.000000,0.000000
nan,-0.001506,0.558372,-0.420430,-0.385707,3.000000,0.000000
nan,0.151751,1.053210,0.087785,1.053210,2.000000,0.000000
nan,0.034888,0.686239,0.034888,0.376854,2.000000,0.000000
nan,0.169741,0.453804,0.010464,0.228066,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nan,0.289772,0.623713,0.289772,0.576766,0.000000,0.000000
nan,0.134792,0.459873,0.065352,0.232101,0.000000,0.000000
nan,-0.096843,0.043972,-0.691618,-0.656798,0.000000,0.000000
nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
nan,0.225841,1.350836,0.225841,1.350836,0.000000,1.000000
nan,-0.032821,0.220664,-0.320529,-0.153897,0.000000,1.000000
nan,-0.042430,0.129003,-0.441849,-0.077928,0.000000,0.000000
nan,-0.290590,0.129422,-0.911445,-0.070811,0.000000,1.000000
nan,0.178670,0.547128,-0.431930,0.333545,0.000000,10.000000
nan,0.404916,0.854299,-0.338563,-0.245147,0.000000,10.000000
nan,0.010619,0.278842,-1.376739,-1.041377,0.000000,1.000000
nan,-0.301417,0.297278,-0.407194,0.048431,0.000000,10.000000
nan,0.408577,0.748354,-0.189586,0.364971,0.000000,10.000000
nan,0.177862,0.587037,-1.556512,-1.519343,0.000000,10.000000
nan,0.308233,0.645100,-0.034675,0.560489,0.000000,1.000000
nan,-0.180804,1.013665,-1.065549,0.837215,0.000000,10.000000
nan,-0.159965,-0.013753,-2.390161,-2.099533,0.000000,10.000000
nan,0.002237,0.822343,-1.438760,-1.438760,0.000000,10.000000
nan,-0.336489,-0.061302,-1.518878,-0.708041,0.000000,10.000000
nan,-0.296509,0.212513,-0.772189,-0.750808,0.000000,0.000000
nan,-0.458759,0.517489,-0.755879,0.504409,0.000000,0.000000
nan,-0.420966,-0.341625,-1.369322,-0.949771,0.000000,0.000000
nan,0.415867,0.833712,-1.102289,-1.102289,0.000000,0.000000
nan,0.312415,1.290646,0.106471,0.813477,0.000000,0.000000
nan,-0.266314,0.511436,-0.577864,0.338491,0.000000,0.000000
nan,0.044999,0.799462,-0.300912,0.727899,0.000000,10.000000
nan,0.036032,0.244074,-0.595265,-0.492017,0.000000,0.000000
nan,-0.026934,0.151298,-1.801505,-1.756314,0.000000,0.000000
nan,-0.146781,-0.146781,-1.316867,-1.316867,4.000000,0.000000
nan,0.071808,0.711723,-0.237124,0.558198,4.000000,0.000000
nan,-0.089372,0.412594,-0.355599,0.071290,4.000000,0.000000
nan,0.217504,0.952603,0.217504,0.530636,4.000000,0.000000
nan,0.159698,0.443474,-0.746587,-0.321002,4.000000,0.000000
nan,0.215235,0.527819,-0.372751,-0.094411,4.000000,0.000000
nan,0.146116,0.498702,0.038675,0.151619,4.000000,0.000000
nan,0.262245,0.608887,-0.120988,0.608887,3.000000,0.000000
nan,0.260752,0.981929,0.260752,0.696008,0.000000,0.000000
nan,-0.098675,0.333474,-0.224300,0.280811,0.000000,0.000000
nan,-0.304780,0.309011,-0.540811,0.265648,0.000000,0.000000
nan,0.087506,0.194400,-0.313925,-0.271236,0.000000,0.000000
nan,0.201958,0.400792,-0.968125,-0.825729,4.000000,0.000000
nan,0.066164,0.238651,-0.415384,0.077484,3.000000,0.000000
nan,-0.174903,0.159760,-1.041129,-0.911124,4.000000,0.000000
nan,0.395494,0.838590,0.003299,0.806548,4.000000,0.000000
nan,0.270735,0.858067,0.158391,0.814600,3.000000,0.000000
nan,0.003198,0.450240,-0.186785,0.444042,3.000000,0.000000
nan,-0.118145,0.557255,-0.356677,0.490896,3.000000,0.000000
nan,-0.302034,0.202891,-0.494092,-0.130245,3.000000,0.000000
nan,0.149675,1.249144,0.106913,1.249144,2.000000,0.000000
nan,0.224752,0.274675,-0.041423,0.039301,2.000000,0.000000
nan,-0.003235,0.200380,-0.475309,0.030594,2.000000,0.000000
nan,-0.016724,0.696024,-0.131810,0.631325,2.000000,0.000000
nan,-0.262776,0.033837,-0.616161,-0.316539,2.000000,0.000000
nan,0.129547,0.622887,-0.067884,0.062626,2.000000,0.000000
nan,-0.085425,-0.057910,-0.715690,-0.665439,3.000000,0.000000
nan,0.243798,1.024343,0.243798,0.848143,2.000000,0.000000
nan,0.229220,0.755142,0.229220,0.629615,2.000000,0.000000
nan,-0.270144,0.002488,-0.700528,-0.437861,2.000000,0.000000
nan,0.204721,0.492379,-0.720759,-0.393256,2.000000,0.000000
nan,-0.214269,-0.174911,-1.185760,-0.174911,2.000000,0.000000
nan,0.038364,0.678640,-0.023846,0.512482,2.000000,0.000000
nan,0.081078,0.265165,-1.005595,-0.167771,2.000000,0.000000
nan,0.025781,1.259133,-0.047653,1.149758,2.000000,0.000000
nan,0.001614,0.118749,-0.389998,-0.192976,0.000000,0.000000
nan,0.171927,0.569788,-0.296464,0.180469,0.000000,0.000000
nan,0.256486,0.598095,-0.338031,-0.215162,0.000000,0.000000
nan,-0.087932,0.209757,-0.828661,-0.238602,0.000000,0.000000
nan,0.282541,1.362505,0.282541,1.298589,0.000000,0.000000
nan,0.299005,0.564091,-0.402192,0.313256,0.000000,0.000000
nan,-0.028187,0.039742,-0.601800,-0.419141,0.000000,0.000000
nan,-0.233853,-0.233853,-1.407502,-0.885789,0.000000,0.000000
nan,0.464522,1.378761,0.464522,1.378761,0.000000,2.000000
nan,0.408507,0.694675,-0.162762,0.232628,0.000000,1.000000
nan,-0.211744,0.111627,-0.662276,-0.374504,0.000000,2.000000
nan,0.297434,0.867768,0.275831,0.527917,0.000000,10.000000
nan,0.137682,0.406053,-0.544005,0.124480,0.000000,10.000000
nan,-0.238916,0.362889,-1.809940,-1.577781,0.000000,1.000000
nan,-0.194619,0.082053,-0.646158,-0.236650,0.000000,1.000000
nan,0.208395,1.138017,-0.034353,1.096384,0.000000,10.000000
nan,0.120659,0.154991,-0.945576,-0.915540,0.000000,1.000000
nan,-0.046298,0.440784,-1.483436,-1.182260,0.000000,0.000000
nan,0.067363,0.798469,-0.366378,0.485038,0.000000,10.000000
nan,0.448157,1.066399,0.336594,0.688177,0.000000,10.000000
nan,-0.082136,-0.082136,-2.327721,-2.327721,0.000000,1.000000
nan,-0.390932,0.005125,-1.570901,-1.029909,0.000000,1.000000
nan,0.141021,1.043783,-0.174129,0.789470,0.000000,10.000000
nan,-0.039414,0.436472,-0.722711,-0.219701,0.000000,10.000000
nan,-0.198315,0.233088,-0.710212,-0.007036,0.000000,10.000000
nan,0.049683,0.049683,-2.068997,-1.958065,0.000000,0.000000
nan,0.066556,0.304190,-0.902529,-0.499538,0.000000,0.000000
nan,-0.378967,0.359005,-1.451032,-1.120078,0.000000,0.000000
nan,-0.734575,0.008764,-2.141762,-1.710060,5.000000,0.000000
nan,0.453402,3.387210,0.409147,3.387210,0.000000,1.000000
nan,-0.385649,-0.324739,-1.100076,-0.358284,0.000000,10.000000
nan,-0.088019,0.694915,-0.420282,0.411286,0.000000,10.000000
nan,-0.096519,-0.096519,-1.676912,-1.484101,0.000000,0.000000
nan,-0.141070,0.473753,-0.337163,0.016314,0.000000,1.000000
nan,0.229385,0.872955,0.229385,0.702453,0.000000,0.000000
nan,-0.315147,-0.315147,-1.120780,-0.852633,0.000000,0.000000
nan,0.069082,0.380620,-1.055276,-0.513738,0.000000,0.000000
nan,-0.046239,0.177572,-0.740847,0.047160,0.000000,0.000000
nan,-0.682699,-0.682699,-1.243674,-0.845162,5.000000,0.000000
